Branch,Customer type,Gender,Product line,Unit price,Quantity,Total,Payment,Rating,hour,is_weekend,day_num,month_num,price_quantity
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,0.7888479312927436,0.16109401197287754,-0.35389034288226345,-0.19156775452885827,-1.2489212990569676,-1.8421837030319337,0.009430838566722664,-0.6255432421712243,-0.9898358710646455,-0.42962899155804607,-0.19156775452885827
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,1.2423379964896237,-1.4563524702413393,-0.9649614306684767,-1.2489212990569676,0.36368811696042097,-1.5623755892204216,-0.6255432421712243,-0.48481756950105087,-1.0077672476496136,-0.9649614306684767
1.2156086508226749,0.7622517090726593,1.0304638130973318,-1.1853283305451967,1.6661402715397187,-1.235860044769524,-0.6486236157420379,-0.04077493963063854,-0.2823831273888045,0.9525146952390092,-0.6255432421712243,-1.4948541726282403,-0.14055986351226235,-0.6486236157420379
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,-0.6328263962387192,-1.4563524702413393,-1.1062777921955538,-0.04077493963063854,-1.1407349234527753,0.32379212412415154,-0.6255432421712243,-1.4948541726282403,0.14850926453352137,-1.1062777921955538
1.2156086508226749,0.7622517090726593,1.0304638130973318,-0.5272695765992166,-0.26989135248484636,-1.4563524702413393,-1.0789262383516034,-1.2489212990569676,-1.768346989392022,0.009430838566722664,1.5986105077709065,1.5352556367533279,-0.7186981196038298,-1.0789262383516034
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.8433870844911766,-0.1723525594759931,-0.7948751938258938,-0.6340361203585977,-0.04077493963063854,-0.02395462964911452,0.6381534096815804,1.5986105077709065,1.5352556367533279,-0.14055986351226235,-0.6340361203585977
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-1.8433870844911766,-1.5420542923096192,0.7485717844768124,-0.7485707520801399,-1.2489212990569676,-0.02395462964911452,-0.9336530181055639,1.5986105077709065,1.5352556367533279,-1.5859055037411809,-0.7485707520801399
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-1.8433870844911766,0.6219459060728475,-0.13339791741044826,0.22252337418778248,1.1673714197956904,-0.02395462964911452,1.581237266353867,-0.6255432421712243,-0.9898358710646455,-0.7186981196038298,0.22252337418778265
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.5867034010949979,-0.13339791741044826,-0.41508123359739046,-1.2489212990569676,-0.02395462964911452,-0.6192917325481351,1.5986105077709065,1.0302373351897331,-0.14055986351226235,-0.41508123359739063
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,1.249143028560009,0.7485717844768124,1.565285229512302,-1.2489212990569676,-0.02395462964911452,0.6381534096815804,1.5986105077709065,1.5352556367533279,0.4375783925793051,1.565285229512302
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,-1.8433870844911766,-1.1065322398049717,-0.7948751938258938,-0.9156431601436036,1.1673714197956904,-0.02395462964911452,-1.5623755892204216,1.5986105077709065,1.0302373351897331,-0.14055986351226235,-0.9156431601436036
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,0.9890395805363998,-1.235860044769524,-0.7506791010222779,-1.2489212990569676,-0.02395462964911452,0.6381534096815804,-0.6255432421712243,-1.4948541726282403,0.7266475206250887,-0.7506791010222779
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,1.4469066852387238,0.9141842277621639,0.7485717844768124,1.2876099755923638,-1.2489212990569676,-0.02395462964911452,-0.3049304469907062,-0.6255432421712243,-0.9898358710646455,1.59385490476244,1.2876099755923638
1.2156086508226749,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,0.513443450283929,-1.015367619297709,-0.6248334621381851,1.1673714197956904,1.5419990054640071,1.266875980796438,-0.6255432421712243,-1.4948541726282403,-1.2968363756953973,-0.6248334621381851
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,-0.5272695765992166,-1.5696524779284031,-0.13339791741044826,-0.9336211085556169,-0.04077493963063854,-1.9037142977318595,-1.5623755892204216,-0.6255432421712243,0.5252190336261385,1.0157166486708724,-0.9336211085556169
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,-1.5197489094122458,1.1895566354204428,-0.6414723240599216,-1.2489212990569676,-1.5345307295323025,-0.6192917325481351,-0.6255432421712243,-0.9898358710646455,0.7266475206250887,-0.6414723240599216
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,0.8461339070583124,2.0715263373077035,2.5668079594316193,-1.2489212990569676,-1.768346989392022,1.581237266353867,-0.6255432421712243,0.5252190336261385,-1.2968363756953973,2.5668079594316193
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.13078917734676354,1.6491276913637563,-1.015367619297709,-0.36807075042810067,-1.2489212990569676,-1.251489993912642,0.6381534096815804,-0.6255432421712243,-0.48481756950105087,0.14850926453352137,-0.36807075042810067
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,-1.3106832019165253,-0.35389034288226345,-0.8570652489944766,-1.2489212990569676,0.10525961922073046,-1.5623755892204216,-0.6255432421712243,0.020200732062543806,-1.5859055037411809,-0.8570652489944766
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.13078917734676354,0.7198627564189445,0.0870945080613669,0.487263622435686,-1.2489212990569676,-1.4453113672174098,-1.2480143036629927,-0.6255432421712243,0.5252190336261385,-0.42962899155804607,0.487263622435686
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-0.9859319492242578,0.0870945080613669,-0.5411548020968493,-0.04077493963063854,0.6221166147001109,0.9525146952390092,-0.6255432421712243,-1.4948541726282403,1.59385490476244,-0.5411548020968493
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.13078917734676354,-0.4415293835934487,-0.5743827683540786,-0.589618336564099,1.1673714197956904,0.8159379880048782,0.32379212412415154,1.5986105077709065,1.0302373351897331,1.0157166486708724,-0.589618336564099
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-1.240742594526456,0.7485717844768124,-0.4987883848406471,-1.2489212990569676,-1.0576686206078745,1.581237266353867,1.5986105077709065,1.5352556367533279,1.3047857767166562,-0.4987883848406471
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-0.6173260454117308,-1.4563524702413393,-1.1051096529168019,-1.2489212990569676,0.8159379880048782,0.009430838566722664,1.5986105077709065,1.5352556367533279,-1.5859055037411809,-1.1051096529168019
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,-1.5307125721923107,-0.35389034288226345,-0.9565565261018462,1.1673714197956904,1.418937816064155,0.9525146952390092,-0.6255432421712243,0.020200732062543806,-1.0077672476496136,-0.9565565261018462
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,0.2276321033277544,-0.5743827683540786,-0.3374711995651812,-1.2489212990569676,-0.48851061963355724,-0.6192917325481351,-0.6255432421712243,-0.9898358710646455,-1.0077672476496136,-0.3374711995651812
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.7888479312927436,-1.2940486790778063,-0.35389034288226345,-0.8495435716873901,-0.04077493963063854,1.1728154372644501,-0.9336530181055639,-0.6255432421712243,0.5252190336261385,1.0157166486708724,-0.8495435716873901
-0.006108586185038436,0.7622517090726593,1.0304638130973318,1.4469066852387238,1.5875043453930462,-0.35389034288226345,0.45341607455379734,1.1673714197956904,0.11448920842571919,1.266875980796438,1.5986105077709065,1.0302373351897331,-1.0077672476496136,0.45341607455379707
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-0.5272695765992166,1.6646280421907445,-0.5743827683540786,0.20400409293927438,-1.2489212990569676,-1.2884083507325976,1.266875980796438,1.5986105077709065,1.0302373351897331,-1.2968363756953973,0.20400409293927438
1.2156086508226749,0.7622517090726593,1.0304638130973318,-0.5272695765992166,1.4559403920322678,-0.5743827683540786,0.12536837563791708,-1.2489212990569676,0.9451522368747226,0.32379212412415154,-0.6255432421712243,0.5252190336261385,-0.14055986351226235,0.12536837563791708
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.13078917734676354,-0.1746209034994546,-0.35389034288226345,-0.3433688783627831,-0.04077493963063854,-1.657591918932155,-1.5623755892204216,-0.6255432421712243,-0.48481756950105087,-0.7186981196038298,-0.34336887836278296
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-1.8433870844911766,-0.7330115906082778,-0.7948751938258938,-0.8030459301526746,-1.2489212990569676,0.0652647326657782,-0.6192917325481351,-0.6255432421712243,-1.4948541726282403,-0.7186981196038298,-0.8030459301526746
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.7888479312927436,-1.2751458122156254,1.1895566354204428,-0.40183282470422704,-1.2489212990569676,0.4098360629853652,0.9525146952390092,-0.6255432421712243,0.020200732062543806,-1.2968363756953973,-0.40183282470422704
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,-0.8638194292945695,-1.015367619297709,-0.9362138079304081,-0.04077493963063854,0.9882236531646711,0.6381534096815804,-0.6255432421712243,-0.48481756950105087,-1.5859055037411809,-0.9362138079304081
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,0.8041695426242709,-0.5743827683540786,-0.12022578491922091,-1.2489212990569676,-1.2268777560326716,0.009430838566722664,-0.6255432421712243,0.020200732062543806,0.7266475206250887,-0.12022578491922106
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,-1.219949440978057,-1.235860044769524,-1.0836272866685326,-0.04077493963063854,0.2498565167655572,-1.2480143036629927,-0.6255432421712243,0.5252190336261385,-0.7186981196038298,-1.0836272866685326
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.13078917734676354,-1.551883783077953,0.0870945080613669,-0.8823654363001306,1.1673714197956904,0.8805451124398009,-0.6192917325481351,-0.6255432421712243,0.5252190336261385,0.14850926453352137,-0.8823654363001306
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,-1.0320549443679792,-0.13339791741044826,-0.6500196846361561,-0.04077493963063854,0.9882236531646711,-1.5623755892204216,-0.6255432421712243,-1.4948541726282403,-0.7186981196038298,-0.6500196846361561
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,0.7807299877151669,0.30758693353318206,0.7416330731844246,1.1673714197956904,0.003734137965852222,0.009430838566722664,-0.6255432421712243,-1.4948541726282403,1.0157166486708724,0.7416330731844246
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,0.13078917734676354,0.08321420050069252,0.0870945080613669,0.10343015015891521,-1.2489212990569676,-0.7715513552532177,-0.6192917325481351,1.5986105077709065,1.0302373351897331,0.14850926453352137,0.10343015015891521
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-0.30618485686023367,-0.7948751938258938,-0.6743796622784245,-0.04077493963063854,1.5266163567890252,-0.9336530181055639,-0.6255432421712243,0.5252190336261385,-0.7186981196038298,-0.6743796622784245
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,-0.4887865507489008,2.2920187627795188,0.978565908357645,-0.04077493963063854,1.5419990054640071,0.009430838566722664,-0.6255432421712243,-0.48481756950105087,-1.2968363756953973,0.978565908357645
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,-0.2895503340215143,-0.35389034288226345,-0.3953368306662887,-0.04077493963063854,1.148203199384479,0.9525146952390092,-0.6255432421712243,0.020200732062543806,1.0157166486708724,-0.3953368306662887
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,0.008358847726456108,1.410049060892258,1.015091629220087,1.1673714197956904,1.5419990054640071,1.266875980796438,-0.6255432421712243,0.5252190336261385,0.14850926453352137,1.0150916292200869
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,0.7996328545773478,1.410049060892258,1.8499408279028313,-1.2489212990569676,1.074366485744568,1.581237266353867,1.5986105077709065,1.5352556367533279,1.59385490476244,1.849940827902832
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-0.5272695765992166,1.5606622744487497,-0.35389034288226345,0.44127882253554407,1.1673714197956904,1.397402107919181,0.32379212412415154,-0.6255432421712243,-0.9898358710646455,0.7266475206250887,0.4412788225355444
-1.2278258231927517,0.7622517090726593,1.0304638130973318,1.4469066852387238,-0.4196020580333189,-1.015367619297709,-0.8357823211596527,-1.2489212990569676,-0.7961635931331882,0.009430838566722664,-0.6255432421712243,-0.48481756950105087,0.14850926453352137,-0.8357823211596527
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,0.8385727603134404,0.30758693353318206,0.780865458229341,1.1673714197956904,0.0652647326657782,0.32379212412415154,-0.6255432421712243,-1.4948541726282403,0.14850926453352137,0.7808654582293413
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-1.8433870844911766,0.612494472641757,-1.4563524702413393,-1.012427773068499,-1.2489212990569676,-0.11932705143400027,-0.9336530181055639,-0.6255432421712243,0.020200732062543806,0.7266475206250887,-1.012427773068499
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,1.2665336660732152,1.410049060892258,2.3425537091131465,-1.2489212990569676,-1.574525616087255,-1.5623755892204216,1.5986105077709065,1.0302373351897331,-0.14055986351226235,2.3425537091131465
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-1.8433870844911766,-1.1239228773181782,-0.13339791741044826,-0.6984832191034058,-1.2489212990569676,-1.4730001348323767,0.6381534096815804,-0.6255432421712243,-1.4948541726282403,0.4375783925793051,-0.6984832191034058
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-1.5972506635471873,1.410049060892258,-0.6789382545857495,-0.04077493963063854,-1.0668982098128637,-1.2480143036629927,-0.6255432421712243,-0.48481756950105087,0.7266475206250887,-0.6789382545857495
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,1.6464812900030505,2.0715263373077035,3.5921778253586307,-0.04077493963063854,-0.3469902518237273,-0.3049304469907062,1.5986105077709065,1.5352556367533279,0.7266475206250887,3.5921778253586307
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-1.8433870844911766,-0.15344969261381222,-0.13339791741044826,-0.18652481178887997,-1.2489212990569676,-1.2268777560326716,0.9525146952390092,-0.6255432421712243,-1.4948541726282403,-1.0077672476496136,-0.18652481178887997
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-0.038520262091752536,1.410049060892258,0.9656309026856101,-0.04077493963063854,1.5419990054640071,1.266875980796438,-0.6255432421712243,-0.48481756950105087,-1.0077672476496136,0.9656309026856098
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.7888479312927436,-1.0868732582683038,2.2920187627795188,0.1672504424614661,-1.2489212990569676,-1.0668982098128637,-0.3049304469907062,-0.6255432421712243,-0.9898358710646455,-0.42962899155804607,0.1672504424614661
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-1.8433870844911766,-0.9643826810013717,-1.4563524702413393,-1.1312645762800793,-1.2489212990569676,0.8159379880048782,0.009430838566722664,-0.6255432421712243,0.5252190336261385,1.59385490476244,-1.1312645762800793
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-0.5272695765992166,1.2623750353635355,0.0870945080613669,0.8143426204862595,-0.04077493963063854,1.148203199384479,-0.9336530181055639,1.5986105077709065,1.5352556367533279,-0.42962899155804607,0.8143426204862595
